0.7342694587457224
0.7503843230325237
0.7503843230325237, 0.7503845572583567, 0.7691372450620767
0.7388393490322295
0.7586817391996454
0.7586817391996454, 0.7586819867500703, 0.77580282708568, 0.7720215841213858
0.7342694587457224, 0.7342696294263104, 0.751446022929045, 0.7490021428111281, 0.7595645968739925
0.7503843230325237, 0.7503845572583567, 0.7691372450620767, 0.7691373042914906, 0.7691373042916801, 0.7657313053023487, 0.7657312953196004, 0.7774654684157237, 0.774779568355042, 0.774779560329524, 0.7747795603294984, 0.7823995396717999
0.7388393490322295, 0.7551176949057627, 0.7551177458313912
0.7586817391996454, 0.7586819867500703, 0.7586819867508655, 0.7758028270840654, 0.7758028810753947, 0.772021624101646, 0.7826092264219828
0.7586817391996454, 0.7586819867500703, 0.77580282708568, 0.7758028810770086, 0.7758028810771814, 0.7758028810771814
0.7342694587457224, 0.7342696294263104
0.7388393490322295
0.7388393490322295, 0.7551176949057627, 0.7551177458313912, 0.7551177458315534
0.7342694587457224, 0.7342696294263104, 0.751446022929045, 0.7490021428111281, 0.7595645968739925, 0.7595646303213704, 0.7575881777329988, 0.7643327012133135, 0.7643327227410136, 0.7626579666958875, 0.762657961579187, 0.7626579615791705, 0.7626579615791705, 0.7626579615791705, 0.7626579615791705, 0.7626579615791705, 0.7626579615791705, 0.7626579615791705, 0.7626579615791705, 0.7626579615791705, 0.7626579615791705, 0.7626579615791705
0.7503843230325237, 0.7503845572583567, 0.7691372450620767, 0.7691373042914906, 0.7657313053021987, 0.7657312953194507, 0.7657312953194184, 0.7657312953194184, 0.777465468415712, 0.7774655058323707, 0.7747795956964373, 0.7747795876708911
0.7503843230325237, 0.7503845572583567, 0.7691372450620767, 0.7691373042914906, 0.7657313053021987, 0.7774654466728992, 0.7774654840894567, 0.7747795720124658, 0.7747795639869142, 0.7747795639868885, 0.7823995416172358, 0.7801980475715427, 0.7801980408481707, 0.7801980408481491, 0.7801980408481491, 0.7801980408481491, 0.7801980408481491, 0.7801980408481491, 0.7801980408481491, 0.7801980408481491, 0.7801980408481491, 0.7801980408481491
0.7586817391996454
0.7342694587457224, 0.7514466072184581
0.7586817391996454, 0.775803329275606, 0.7720221368092448, 0.7826094868401106, 0.7795461743877559, 0.7863543906306487, 0.7863544124883377, 0.7838110974373584, 0.7838110896257281, 0.7838110896257027, 0.7883455842280697, 0.7862386221421036, 0.7862386155711895, 0.7862386155711684, 0.7893495898165694, 0.7876245672140729, 0.7876245617794576, 0.7898107604091997, 0.7898107674777296, 0.7884174276323028, 0.7884174232135062, 0.7899830829600648, 0.789983088021522, 0.7888714516498478, 0.7888714481091017, 0.7900092487546848, 0.7891314539998212, 0.789131451195798, 0.7899676489371272, 0.7899676516371319, 0.7892802091156885, 0.7892802069154072, 0.7892802069154005, 0.7892802069154005, 0.7892802069154005, 0.7892802069154005, 0.7892802069154005, 0.7899000232766528, 0.78990002527663, 0.7899000252766366, 0.7899000252766366, 0.7893651444676747, 0.78982756185106
0.7388393490322295, 0.7388395270514784, 0.7388395270520505, 0.7388395270520507, 0.755117163187153, 0.7524666067552824, 0.7623975913337192, 0.7623976227577977, 0.7602132895754236
0.7586817391996454, 0.7586819867500703, 0.77580282708568, 0.7758028810770086, 0.7758028810771814, 0.7758028810771814, 0.7758028810771814, 0.7720216241035501, 0.7720216129787048, 0.7826092435694066, 0.7826092773124135, 0.7826092773125218, 0.7826092773125218
0.7342694587457224, 0.7514466072184581, 0.7490027628572038, 0.7595649417091384, 0.7595649751556623, 0.7575885423925726, 0.7575885364996773, 0.7643329164063903, 0.7626581828680977, 0.7671160789081202, 0.7656946371259566, 0.7656946327042635, 0.7656946327042494, 0.7656946327042494, 0.7656946327042494, 0.7656946327042494, 0.7656946327042494, 0.7656946327042494, 0.7656946327042494, 0.7656946327042494, 0.7656946327042494, 0.7656946327042494, 0.7656946327042494, 0.7656946327042494, 0.7656946327042494, 0.7656946327042494, 0.7656946327042494, 0.7656946327042494, 0.7656946327042494, 0.7656946327042494
0.7503843230325237, 0.7503845572583567, 0.7503845572591092, 0.7503845572591097, 0.7503845572591097, 0.7691372450601551, 0.7657312582354072
0.7586817391996454, 0.775803329275606, 0.7720221368092448, 0.7826094868401106, 0.7795461743877559, 0.7863543906306487, 0.7863544124883377, 0.7863544124884077, 0.7838110974373982, 0.7883455792594679
0.7586817391996454, 0.7586819867500703, 0.77580282708568, 0.7720215841213858, 0.7720215729965781, 0.7826092233757632, 0.7826092571188326, 0.7826092571189404, 0.7826092571189404, 0.7795459020560023, 0.7863542577956302, 0.7863542796537608, 0.7863542796538309, 0.7863542796538309, 0.7863542796538309, 0.7863542796538309, 0.7863542796538309
