0.721522496903248, 0.7590578986013369, 0.8012468794731716, 0.863104127413495, 0.8827045509937755, 0.890768754021767, 0.8866196752628066, 0.9077004635828768, 0.8854968828744533, 0.8946775644002359, 0.908494458373569, 0.9295209702380801, 0.9331666687067525, 0.934291302091139, 0.9344543214696432, 0.9415006906550887, 0.9416897748012539, 0.9364672601653489, 0.9380513155080378, 0.9368358656799148, 0.9380890946408003, 0.9426172073883273, 0.9420833943102865, 0.9369571306557556, 0.9370024271896661, 0.9438371218681988, 0.9439485342875841, 0.9461310037747047, 0.9459976284604549, 0.9457828032171703, 0.9454966426797247, 0.9420353941781198, 0.9414546604961592, 0.9425208571591508, 0.9387646117503403, 0.9397323121934065, 0.9360126461388797, 0.9380799281012115, 0.9363679628432876, 0.9370627131220075, 0.9395892622409054, 0.94060317234954, 0.9405948811907072, 0.941378443189097, 0.9412481689673419, 0.940962506166611, 0.9413705541590963, 0.9416033855383115, 0.940629908056417, 0.9398170615096509, 0.9442182761530497, 0.9463107625678884, 0.9436154678911136, 0.9448597613372991, 0.9445127873449282, 0.9461913024164065, 0.946469388980411, 0.9482920052253864, 0.9471783066994399, 0.9477924265773531, 0.9462495334935026, 0.9445980297484429, 0.9457251352246371, 0.943797947582359, 0.9442644359456293, 0.9420032549622315, 0.941718191205698, 0.9416629918885144, 0.9435948722062169, 0.9426418956330271, 0.9426979225610567, 0.9405160714729854, 0.9405262833893805, 0.9393820158138023, 0.9393601280289695, 0.9391794921736085, 0.940430159660238, 0.9401255044612147, 0.9412990157025422, 0.9409632022374834, 0.9424431597306592, 0.9423007844458088, 0.9434303176989369, 0.9426843707610096, 0.9427304299211094, 0.9416059696809508, 0.9398854652599872, 0.9401620806549315, 0.9398611957178915, 0.9389459585221883, 0.9387042515480072, 0.937462878134057, 0.9371002072995539, 0.9384978394318763, 0.9370568739942766
-0.12342078735509576, 0.25066829066682456, 0.4631666126493181, 0.4742025189834088, 0.5959349816165912, 0.669758237693051, 0.7638814867182162, 0.7812954998113228, 0.8035338929485197, 0.8101047443376048, 0.7763616706587921, 0.7860615617023187, 0.7814151705084277, 0.782732842511784, 0.7949819349007223, 0.8139262347871112, 0.8072020446815688, 0.7833572405860728, 0.7995543315457008, 0.8057591096421153, 0.7481577206727509, 0.7589655429703476, 0.73818853005601, 0.7486918152881238, 0.7311632649654533, 0.7395446447393981, 0.7445428179315389, 0.7294198342728783, 0.7563185566543229, 0.7604198051839299, 0.7624517925720558, 0.7667546788624949, 0.7553160009890434, 0.7567368105051692, 0.7613030073806218, 0.7637898215551787, 0.7672137920712077, 0.7676409359383446, 0.7670362612625544, 0.7712123936948173, 0.7698645456580111, 0.7676962572163738, 0.7717173713200688, 0.763960843240217, 0.7679397125935629, 0.7716167848600312, 0.7710883317987999, 0.7637013646510065, 0.7557285889433695, 0.7554280645621623, 0.7488438240627397, 0.7525261947027947, 0.7563684606294985, 0.7555245256397234, 0.7694142321329582, 0.772737152264089, 0.7818354946665178, 0.7883469361332491, 0.7881461939507458, 0.7816936353363828, 0.776249197619975, 0.7701154717872009, 0.7699498615171774, 0.7640424417261135, 0.7588392223616136, 0.7611841713471756, 0.7563262346077058, 0.7619911660532779, 0.7620472656073606, 0.766714762709026, 0.7664991037608039, 0.7617684377672111, 0.7641439543366347, 0.7596336243770478, 0.7598838579711689, 0.7607859501447876, 0.7567893612675406, 0.7564938106855131, 0.759075965799162, 0.7610123569389642, 0.7608473074805523, 0.7570970224175588, 0.7536609864536233, 0.7558132864337774, 0.7558091831877024, 0.7528373412073394, 0.7497001884223298, 0.7467318160672088, 0.7696334405115741, 0.7666188999076031, 0.7637867768711887, 0.7638735534013098, 0.7777998217722765, 0.7780030339421042, 0.7756500286489353, 0.7757033195195258, 0.7771215134391232, 0.7747622188012133, 0.7747088199726297, 0.77295279326007, 0.7744968848416982, 0.7762730438342877, 0.7738734929320124, 0.7722623885681873, 0.7702227824852335, 0.7711819098737189, 0.7692471061164623, 0.7704209750779996, 0.7705238046159525, 0.76901962123993, 0.7699091608231933, 0.7682566947155581, 0.7670055635023719, 0.7677177184176902, 0.7682419722675501, 0.7670387838668922, 0.7678482830836808, 0.7666221178656456, 0.7654025324339929, 0.7660136082825092, 0.7460591783990926, 0.7412972116915693, 0.7400918146500851, 0.7388520957390173, 0.7380181583809514, 0.7385426870456162, 0.7291298916498458, 0.7287781410833918, 0.72765001373376, 0.7285495204336357, 0.7291686446404047, 0.7294407290505934, 0.7297796483065208, 0.7300272143498964, 0.7303054837927492, 0.7297065395806018, 0.7298739733464865, 0.7300160322264027, 0.7291973304876068, 0.728592692625966, 0.7287416964451768, 0.7294788921409247, 0.7295170772553604, 0.72891118813744, 0.7289418046978848, 0.7295364692778028
0.5131188533848511, 0.6683833506132784, 0.8537025248190604, 0.7854226631938171, 0.8699975911642566, 0.9150922260430878, 0.9342368610967916, 0.9383704616130017, 0.9433482757251687, 0.9300633300270161, 0.9217878148322767, 0.9349625614365452, 0.9313455857434902, 0.9382760446370383, 0.9431066931068836, 0.9491459493182595, 0.9484618767409717, 0.9489369237732611, 0.9491642369919917, 0.9532800173362601, 0.9564713697991114, 0.96212584454865, 0.9641691344591639, 0.9631957655865846, 0.9629949413967291, 0.9653231633055012, 0.9619817711389557, 0.9614672087353324, 0.9639349153526114, 0.9632911988494921, 0.9622042281734735, 0.9622297589297265, 0.9644610716308772, 0.9638389454293563, 0.9626446145115168, 0.9611104230619271, 0.9598548307790631, 0.959131669090065, 0.9616486448551752, 0.9620147169296064, 0.9600829547103362, 0.9631547187596297, 0.9629255739703808, 0.9624348546310656, 0.9621808416755261, 0.9613240280069613, 0.96074834273801, 0.9602733735854772, 0.9590279816049333, 0.9577661245681073, 0.9576236946971961, 0.9593622081938711, 0.9589668287620724, 0.9601931466900201, 0.9596466048243374, 0.9592264042415664, 0.959963672915086, 0.9606036455119619, 0.9606248258284974, 0.9602982987707446, 0.9608423129773261, 0.9615094249758559, 0.9609332367114777, 0.9606455670368961, 0.9604887933659984, 0.9602320623919163, 0.9610412455376561, 0.9628711463088078, 0.9633373839328602, 0.9622990799238557, 0.9639014877005163, 0.9640983632528335, 0.9639300270232848, 0.9635542977678915, 0.9648914116495345, 0.9644114127230352, 0.9651351211796889, 0.9664306475201305, 0.96676086095087, 0.9665547851550061, 0.9668174630351738, 0.9660795604073321, 0.9673371884247838, 0.9675911467557069, 0.9677074370963927, 0.9676512031209235, 0.9677226778695998, 0.968113583119942, 0.9679366500255012, 0.9671980105106903, 0.9677194261679487, 0.9687771291941353, 0.9690454754280405, 0.9689678498142669, 0.9689658684262202, 0.9687759085288048, 0.969038438952231, 0.9691822768971999, 0.9684713369120341, 0.9685104174712117, 0.9683914914641057, 0.9685233188774582, 0.9682615443735556, 0.9681914084826321, 0.9678058995304812, 0.9688418953159421, 0.9683637499751638, 0.9678447604413151, 0.9675958271162991, 0.9676231474147057, 0.9677251866563021, 0.9678690162175831, 0.9688507777401929, 0.9687064102825814, 0.9687388763058922, 0.9690594550681352, 0.9689226932560859, 0.969231137282788, 0.9701807111457448, 0.9699051742789884, 0.9708564168987197, 0.9705567412619439, 0.970535462660037, 0.9705074042366503, 0.9698079523887291, 0.9690154427542248, 0.9685479954140024, 0.9689428724786414, 0.9699810595048574, 0.969877001415609, 0.9704940328161983, 0.9707304509168648, 0.970987768639553, 0.9708882256503543, 0.970451868733973, 0.9705300951163235, 0.9712856294770794, 0.9720908029551023, 0.9720781299365874
0.35182677040750654, 0.49230940091343234, 0.529705673937284, 0.29548343803053106, 0.4629206645612034, 0.3350127154230682, 0.2987673889590462, 0.4413370706095172, 0.43394533034673965, 0.5438996310381138, 0.6203754448219005, 0.5616168649163987, 0.5212875801094682, 0.5968460447622491, 0.636975317133616, 0.6743441192642103, 0.6664534939368167, 0.6899334994064137, 0.7076048779653424, 0.7283543839809844, 0.7006195693027234, 0.7052619323528303, 0.7303503825061346, 0.7425214771007611, 0.7569328262281708, 0.7630466963931941, 0.7707097922092259, 0.7663108971139102, 0.7725561239238237, 0.7680594429499659, 0.7676508785919307, 0.7845115488274592, 0.7769150506993516, 0.7953057411743305, 0.7897023125912523, 0.8333183839541136, 0.834272830465037, 0.8355482544442013, 0.8315343095474064, 0.8432720622315852, 0.8352737009672916, 0.8334062755357984, 0.8326695955740391, 0.839516248414907, 0.8353870541761383, 0.8586520972789482, 0.8603388233013082, 0.8781383789590141, 0.8670337506909951, 0.8587070680554403, 0.8744847278808516, 0.8707021660455452, 0.8627256555874374, 0.8469616908707813, 0.8431337731770981, 0.852125375794836, 0.8521377868643817, 0.8481757246570526, 0.8409246121448605, 0.8331368558028113, 0.8412946877158779, 0.8423835727552431, 0.8382867140903116, 0.8319003237826136, 0.8245771281861569, 0.8211674272894915, 0.816846512508333, 0.8124700192730213, 0.8200827650843225, 0.8147343394869209, 0.8087873210683425, 0.8064109237324977, 0.8138588309620763, 0.8082583807846315, 0.8223780867880404, 0.8235187868319384, 0.8211309043635118, 0.8328352685634671, 0.8331293002458198, 0.841336694369519, 0.8513778142230382, 0.8604420130721334, 0.8656031844679911, 0.8650017928333845, 0.8637783849968469, 0.8723392118324612, 0.8744906820233174, 0.8718329102618556, 0.8798705163879759, 0.8775917363145878, 0.8845698798345901, 0.8839969250625024, 0.8908539507898631, 0.8909804399100324, 0.8870267155328663, 0.8779734578261441, 0.8775120187467844, 0.8819742879475823, 0.8794648002148673, 0.8788000551598897, 0.876013949074399, 0.8728538105546662, 0.8695124752878288, 0.869353596133391, 0.8724918842757141, 0.8783826864037938, 0.879055584902, 0.8758117814289355, 0.875582960773532, 0.8841872834524422, 0.8885969301984527, 0.8857547112615974, 0.8851562231518209, 0.8861813393530419, 0.8837414873786927, 0.8813364733635799
0.46761274232998423, 0.5252781015720711, 0.7318771597013807, 0.8648309208760424, 0.8435965910312984, 0.8180330677925105, 0.8643782079700034, 0.8490276015520325, 0.8406917239078379, 0.8344974891197262, 0.9106318775525735, 0.8885782208186106, 0.8867982648136004, 0.8963682099358304, 0.9017706500176988, 0.897399534385081, 0.8883520230203098, 0.887992801394728, 0.8863038142036951, 0.8883278881257715, 0.9052151987025078, 0.8977335070006486, 0.8825234600063129, 0.8780644355699312, 0.9178259288123216, 0.9267111480972089, 0.9200889530596777, 0.915167043141283, 0.9349231502655548, 0.9314482381488624, 0.9313267322292919, 0.9367136313306333, 0.9303632864793777, 0.9381493922068787, 0.9325743918540464, 0.9275929916379916, 0.9288603074047309, 0.9229615659330027, 0.9206669577135046, 0.9203241652075508, 0.9266309592085635, 0.9299372573627319, 0.9231030229330922, 0.9264384405440503, 0.9275844097085394, 0.9275856683238445, 0.9232028115272686, 0.9202226893358642, 0.9140204148385093, 0.9313157374562748, 0.9273768627566397, 0.9233775634716764, 0.9180476617287582, 0.9245960985647609, 0.9257207215848695, 0.9262530368989788, 0.920899564034487, 0.9149865499438262, 0.9144885573271319, 0.9150670200556072, 0.9297116884794883, 0.9286076061121784, 0.9285503270127471, 0.9247256753758952, 0.923290279253424, 0.9242793257562489, 0.9209732647463932, 0.9209590311046565, 0.9251693256900343, 0.9295991438123774, 0.9291914554412415, 0.9396234574996711, 0.9430734037576115, 0.9507387561744117, 0.9471254783737612, 0.9468186670769358, 0.9420600423689537, 0.9459429927534768, 0.9437910832221165, 0.9501988806523569, 0.9471678440348943, 0.9490968587204667, 0.9552586578144778, 0.9608170948583489, 0.9649095533884567, 0.9694604893243244, 0.9712390147262007, 0.9724684933502127, 0.9697135614612286, 0.9719239104849993, 0.9734223268107932, 0.9704608297928963, 0.9718343252474093, 0.9729711557897819, 0.9707900795970487, 0.9706014550753211, 0.9729246270301125, 0.9696723666785207, 0.9665130968184314, 0.9664752513655228, 0.9683236293848544, 0.966511044739257, 0.9682645242143372, 0.9678291801932937, 0.9658328167914709, 0.9629110952560368, 0.9681367684489554, 0.969176312068213, 0.9706876208372072, 0.9703032052986724, 0.9682248251714053, 0.9677785976956702, 0.9655742427388891, 0.9649803824043011, 0.9621766294848668, 0.961213761496526, 0.963209222441441, 0.9626828980525314, 0.9670586443529244, 0.9646903453444619, 0.963359802349093, 0.9645853874848132, 0.9662235350245173, 0.9676963640029261, 0.9671123835929007, 0.9663893064239785, 0.9642610829564539, 0.9650264293183811, 0.9626430944235671, 0.9602544737679506, 0.9604032335201003, 0.9584779676945029, 0.9580501075068172
0.6107673886128453, 0.629956169773595, 0.8413474165318406, 0.8332646240387304, 0.8927264841341186, 0.8724536475108444, 0.900340648760686, 0.9372626239713633, 0.9449885762385869, 0.927549995157777, 0.918740714592871, 0.9077972608254433, 0.9270262203803649, 0.9413673320269075, 0.9319176212645373, 0.9436136283033055, 0.9358215996407648, 0.9439009277825761, 0.9386549817180215, 0.9462653259983257, 0.9400834608717141, 0.9378866789185988, 0.9431502036840138, 0.9385728238974426, 0.9450841465265011, 0.9499321671702847, 0.9529349850274356, 0.956967932734231, 0.9590668518746068, 0.9614116220962298, 0.9634832376435355, 0.9641900924859057, 0.9673464332724343, 0.9697003888930015, 0.9702141217201983, 0.968822796144081, 0.9683063316668595, 0.9677264058407004, 0.9696581349063058, 0.970658628370845, 0.968163711946031, 0.9702422143849672, 0.9674665552757579, 0.9649018215859896, 0.9644726446858752, 0.9638565279460635, 0.9611688966801956, 0.9583881748998353, 0.9597124161567064, 0.9570147004838954, 0.9558461786577531, 0.9584101048391994, 0.9587228968594207, 0.9601404737497561, 0.9608378966933853, 0.9627589432567204, 0.9618038895721808, 0.9633923077964294, 0.9619614861909216, 0.9643317340124399, 0.9646917275182814, 0.9634126236139557, 0.961869791013745, 0.9635071369172605, 0.9638194084945105, 0.9648705494122101, 0.9665937429477415, 0.964977585574998, 0.9653845253347837, 0.9663031553847745, 0.9676548907311058, 0.9662429073775836, 0.9653333489846498, 0.9664036186909636, 0.967030700164734, 0.9658265265243926, 0.9671119350385737, 0.9678602738501848, 0.9673389995062033, 0.9665918970425516, 0.9679380797829967, 0.9678836496044919, 0.9677961650726656, 0.9689547350263086, 0.969315955309212, 0.9682965929075197, 0.967203686715812, 0.9656560708578994, 0.9661679733871101, 0.9666638892074295, 0.9676480368945254, 0.9667072474500773, 0.9668615502220914, 0.96698713534858, 0.9674749171042131, 0.9673248709056151, 0.9662626343195801, 0.9658156903807097, 0.9665955229247571, 0.9671793241231003, 0.9661253777990274, 0.9660139451284875, 0.9671861919462204, 0.96605006649599, 0.9661271450109813, 0.9654283568533426, 0.9668881657127514, 0.9668907584912417, 0.9660551031132162, 0.9658997748667577, 0.9670348370326686, 0.9660906336964161, 0.9659739951369757, 0.9660874187424819, 0.9653572640204732, 0.9664485561629631, 0.9655764399871732, 0.9647560049391225, 0.9639884080458524, 0.9641168652905869, 0.9645460690984943, 0.963857069275244, 0.9637039073861585, 0.9638243417864646, 0.963913550891469, 0.9646708393574998, 0.9644883393151897, 0.964410279052822
0.2658691560014115, 0.3479926396908421, 0.5148930290707198, 0.445433336589101, 0.6121359604044185, 0.6689696503745923, 0.6339570528343679, 0.671944198672469, 0.6769310933570994, 0.6828897414040821, 0.6927741210259255, 0.6817274638419479, 0.6923705179571981, 0.7452842560616232, 0.7462494833415197, 0.7288233391134079, 0.7358557726898407, 0.7692077431859615, 0.7748913081692453, 0.8008040919105901, 0.8025124981279921, 0.7874773497676639, 0.8120392983949634, 0.8268313765776069, 0.8526540853381499, 0.872700343245871, 0.8845893241486846, 0.9076356899079338, 0.9192158702971259, 0.9126479943447383, 0.9082703829046453, 0.9063608540257932, 0.9001072649927736, 0.9011765639136949, 0.9020717921796184, 0.9133185628808895, 0.9196134815424787, 0.9246444246289298, 0.9324239735310897, 0.9320878943619713, 0.9512136031079363, 0.9619803189313133, 0.9606008196770296, 0.9630963262913422, 0.9576356467309979, 0.9565580182027723, 0.9497567703308213, 0.9476161293679928, 0.942280333718415, 0.9350187187859222, 0.9421705110190046, 0.9472146979183304, 0.9414279544259782, 0.9342831635375576, 0.930769251265914, 0.9396782467414193, 0.9392134843302392, 0.9360723236377283, 0.9409434998990973, 0.9363987133801426, 0.9444531315509942, 0.9402346942728387, 0.9353065888764499, 0.9307917532253517, 0.9330699444018432, 0.9329324841435216, 0.9290021986662877, 0.9302976043456713, 0.9264919831632864, 0.9237000108844786, 0.9236862880659424, 0.9273397871026071, 0.9273184233341535, 0.9248384626960945, 0.9212192080620456, 0.9233733445333427, 0.9246020627071158, 0.927591102016512, 0.9341489942119923, 0.9367013642014883, 0.9329574588139832, 0.9286562805549388, 0.9305874970272696, 0.931468353355982, 0.9337283900688267, 0.9340303574124968, 0.9337327194938396, 0.9304574790405856, 0.9316655276510527, 0.9285575197220997, 0.9346521651898061, 0.9311824126664828, 0.9316569269749397, 0.9344401451808262, 0.933636189030207, 0.9351438528163818, 0.9363235930691125, 0.9361764657722996, 0.9372796860499173, 0.938013785322516, 0.9368657157261179, 0.9388899353042702, 0.938692563350566, 0.9411786461451359, 0.9412744874372825, 0.9414393277787031, 0.9430591102459569, 0.9412616578961542, 0.9418845245913268, 0.9409893110692886, 0.9409543188098608, 0.9410694398891554, 0.9423843226530221, 0.9427677848486883, 0.9408964582638707, 0.9404364924642454, 0.9410886285415244, 0.9406904544051747, 0.9412935939448795, 0.9405241365532087, 0.9394046357198815, 0.9386505607562423, 0.9370996582787617, 0.9369104807568924, 0.9375678148119886, 0.939427710659569, 0.9409426672795856, 0.939263522194674, 0.9382893789818366, 0.9373366061065125, 0.9386944271234016, 0.936295921012333, 0.9361144885230935, 0.9367899546289289, 0.9364251139026566, 0.9377622334767093, 0.9377000877819156, 0.9389472883238522, 0.9387199889571317, 0.9376720403236991, 0.9378850681041474, 0.9379665788896584, 0.9371229719463848, 0.9378707279369889, 0.9377339661435858, 0.9371729398997171, 0.936344091587403, 0.9351139677304318, 0.9337411061588119, 0.935479488513928, 0.935370758955824, 0.935804967901656, 0.9352844269664367, 0.936121195513667, 0.936470721939393, 0.9367151941826892, 0.9358982002274925, 0.9344838929820336, 0.9353632496604777, 0.9352380151777431, 0.9349727309381735, 0.9355291054581388, 0.935248980307822, 0.9364006662915654, 0.9372898121760054, 0.93742424202195, 0.937456167868448, 0.9373189064652894, 0.9379011766668396, 0.9389745251004227, 0.9386943502629137
0.13567884001976144, 0.23782041184609662, 0.46233603745325474, 0.25435628281615663, 0.34547610306499765, 0.35844507669250264, 0.46090594293950965, 0.5384681945572702, 0.6460430927468976, 0.6387845926042511, 0.7198207497263449, 0.7254985889029606, 0.6967153598795136, 0.6342885448764176, 0.585964312865668, 0.6416683008215925, 0.7008733386382262, 0.7079003446454092, 0.7444327279125018, 0.8085800178435505, 0.8257697736233613, 0.8063054255098703, 0.8368150668333297, 0.8508740500700137, 0.8531153084963538, 0.8829144890135391, 0.892456535653104, 0.8749793121139706, 0.8769353398291168, 0.877297278102829, 0.8847868742155218, 0.8950188366099482, 0.8859442038217297, 0.9035218787262487, 0.9256630426528241, 0.9217335538156841, 0.9363760809075827, 0.9308129319400748, 0.9208843867023055, 0.9270531848533111, 0.9255312305452768, 0.9126965005750282, 0.9130255316792518, 0.9175092238092006, 0.9138869075339102, 0.9224929134128169, 0.9254091416726615, 0.9347209170643678, 0.9405739641534573, 0.9366340785072081, 0.9307061267474719, 0.9334782200653822, 0.9342000400645674, 0.9342044290594672, 0.9315811148367149, 0.9292005472902313, 0.9323986282252282, 0.9272192826025416, 0.9323991018669182, 0.9316208076266592, 0.9377950418867514, 0.942573721468216, 0.9444719925732111, 0.9447438941015145, 0.9444529923474511, 0.9417603898334572, 0.9394203840752594, 0.9451245523052282, 0.94767253677232, 0.9433706440646558, 0.9404889291522587, 0.9457176228915117, 0.9436531621608167, 0.9478820068234642, 0.9459746300342311, 0.948192036882342, 0.9458299218702875, 0.9472052020656244, 0.9529371644009796, 0.951906765482114, 0.9515206052922932, 0.951482440744783, 0.9495799889854033, 0.9463130805421668, 0.9481692053791686, 0.9459688880273549, 0.9484878781347714, 0.9474183231953361, 0.9475677058687398, 0.9464374585617388, 0.9466482522267124, 0.9450023160540726, 0.944640282650124, 0.9532375061778134, 0.9572358019060568, 0.9544254470617507, 0.9587905077996598, 0.9611239873307481, 0.9581096976593612, 0.9545189830390741, 0.9543106518634722, 0.9573364134050902, 0.9543400645916952, 0.9512756605205762, 0.953543733382436, 0.9555716987852627, 0.9573972319244367, 0.955976880493658, 0.9549021242629632, 0.9555643457066997, 0.9578702615062392, 0.9575291646728429, 0.956657677501682, 0.9546471193912774, 0.9541035929124393, 0.9549837741074557, 0.9533008555846193, 0.9522208302913467, 0.9554509124475346, 0.9604159420217713
0.5974782359595433, 0.5846875223578105, 0.7726670720647534, 0.781044706084831, 0.7801504992585937, 0.7799604654437051, 0.7457445194724203, 0.6636645565493192, 0.6850664304420998, 0.6961938772573137, 0.7029494217005259, 0.6876205880550681, 0.6976412419339708, 0.7490548402176731, 0.7977982876664957, 0.7817885107944398, 0.7910006936649986, 0.7584848678915229, 0.7894877674125964, 0.7757921881360867, 0.7758559315154281, 0.7736476460577825, 0.7849456869794311, 0.7938526681488707, 0.7995569361887864, 0.779896528583697, 0.786733010474076, 0.7904632483461587, 0.7944509214077663, 0.7968728229047909, 0.796472351649799, 0.8060887239826234, 0.8074235090449304, 0.8128636030123192, 0.823087716258489, 0.817889973019, 0.8246833870194847, 0.8231800700320896, 0.8235987632894065, 0.8302725921147324, 0.8261820180872008, 0.8273219099248704, 0.8409494441986527, 0.8492662775909438, 0.836365312110155, 0.8349964170772038, 0.840835818413066, 0.8394337928672759, 0.8412008210571551, 0.8424924797499637, 0.8265125297466047, 0.8217014347096858, 0.8264918336621205, 0.8268670429977342, 0.8324497776389277, 0.8195307341192783, 0.815262375126007, 0.8135218667351547, 0.8150867557944912, 0.8209472685981121, 0.8138984654949819, 0.8052740310569716, 0.8156156599491717, 0.8276096904130303, 0.822000289310181, 0.8291255306917625, 0.8351690214209114, 0.8247635629226497, 0.8240190701822827, 0.8165101892124732, 0.8285003388386922, 0.8375749400890179, 0.8380482746000821, 0.8459315864047545, 0.8522237718314136, 0.8509699943352895, 0.8462466678767903, 0.85195945772634, 0.8411009765607161, 0.8472757534613989, 0.8528069646185589, 0.8621714013300161, 0.8683891904310903, 0.8667676596744158, 0.8614771826212688, 0.8612544434887537, 0.8653723042360407, 0.8720996201475614, 0.8643072966778009, 0.8590858916281088, 0.8532222079942894, 0.8492010877987488, 0.8401449263646399, 0.8506763869020899, 0.8500515354097635, 0.8412661320636359, 0.8387860013596168, 0.8350839649609793, 0.832776294570849, 0.8436371393556308, 0.85002585501132, 0.852928520110078, 0.8539953371744362, 0.856068747789986, 0.859208461875202, 0.8632991125133483, 0.8605375554550754, 0.8593800739543973, 0.8547702155683958, 0.8496538207431417, 0.8551386789226464, 0.857862516865986, 0.8558147956816144, 0.8636061998633898, 0.8702426824735539, 0.8779635318671167, 0.8839542176292352, 0.8804344635004445, 0.8838432223897041, 0.8872062887406014, 0.8856118299922564, 0.8926297868406622, 0.8942449121213736, 0.8972811038305083, 0.8937846057858257, 0.8975440847506806, 0.9043672939498986, 0.9041448839562141, 0.9078896637988321, 0.9037090796442991, 0.8965658959566978, 0.8944642686520997, 0.8895535326471181, 0.8901794853206939, 0.8932975742055294, 0.8945017940115855, 0.8892673443598723, 0.89123321962436, 0.8902943719407411, 0.8823620624312548, 0.8859702378153139, 0.8810422104900871, 0.8797967513153916, 0.8849811617976316, 0.889624781801647, 0.8902151932389164, 0.8890465497197516, 0.8862481171384892, 0.8881052045967379, 0.8856239505463385, 0.8918872423867784, 0.8922301545365972, 0.8902790808070581, 0.8925560375649586, 0.898024219635689, 0.9020576943200903, 0.899712435265335, 0.9027809342523061, 0.908492836118976
0.42071509779944544, 0.5077900879631648, 0.7132658273544931, 0.7192381613251677, 0.7693523508003948, 0.8587141690305887, 0.825873516593042, 0.8701882776667436, 0.8665955930834838, 0.8742053809379543, 0.875007529376762, 0.8598589830376067, 0.8781340344833113, 0.880400856351397, 0.888349460150377, 0.9060805320367944, 0.9222470547890825, 0.9353885414403881, 0.9297722597001279, 0.9263922421318151, 0.9216423926095008, 0.9219112160378877, 0.9233514991055735, 0.9198991311086407, 0.9174532778589214, 0.9233278002018521, 0.9203611032469643, 0.9217173500144545, 0.920692098999963, 0.9209242893690832, 0.9188122406594013, 0.9162250746581535, 0.917429295429475, 0.9148072271368956, 0.9166524883491459, 0.9138725158850696, 0.9167440935796861, 0.9138674985956784, 0.9113490178479897, 0.9143614013091282, 0.913972427998321, 0.9139235793267271, 0.9125766311342032, 0.9121623984255458, 0.9094258086528814, 0.9123438362817716, 0.9112300524534148, 0.9138871716240543, 0.9165751945178015, 0.9143848289945253, 0.9124734861543295, 0.9155079442993904, 0.9158333639489217, 0.9146337072998102, 0.9143330576495603, 0.9135180128751366, 0.9147260673005605, 0.9135631759203406, 0.9133592049295386, 0.9119630334737989, 0.9116618434999912, 0.9106227015555748, 0.9099171330832138, 0.9124638069103661, 0.9130105309963066, 0.9117842616528605, 0.9140459882559414, 0.9134614321983222, 0.9129424152614543, 0.9115091851780556, 0.9145469838911032, 0.9147464400597423, 0.9160551944898346, 0.9161474373064162, 0.9144586038337763, 0.9136081799009589, 0.9154632196878879, 0.9146470490745924, 0.914539742572682, 0.9168812042641066, 0.9166786860236155, 0.9191278703442936, 0.9204385747956203, 0.9211575925603006, 0.9204306078728218, 0.9191466411403327, 0.9184837569659409, 0.9184861904002535, 0.9213533795496335, 0.9233190316887857, 0.922559259966261, 0.9225515445881761, 0.9222684867767503, 0.921526181407151, 0.9236069198439342, 0.9223380827324482, 0.9225457310917748, 0.9220717990723319, 0.9212931098744733, 0.9205023668401512, 0.9215818490058781, 0.9232990385200187, 0.92261641795914, 0.9223532394982232, 0.9243502514390726, 0.9235130368925817, 0.9256394591842052, 0.9247172098598914, 0.9264608635280728, 0.9254051760990207, 0.9251028919889216, 0.926247434997362, 0.9263030573948885, 0.9255129885353154, 0.9252231532125191, 0.9266529031366149, 0.9263645737718963, 0.9252569410865984, 0.9256263735075557, 0.9258540209267658, 0.9272668922581615
